0.506246210848 1e-05
0.5171877102 2e-05
0.528129209551 4e-05
0.539070708902 2e-05
0.550012208254 9e-05
0.560953707605 0.00012
0.571895206957 0.00015
0.582836706308 0.00019
0.593778205659 0.00024
0.604719705011 0.00021
0.615661204362 0.00054
0.626602703713 0.00046
0.637544203065 0.00112
0.648485702416 0.00098
0.659427201767 0.00149
0.670368701119 0.0019
0.68131020047 0.00271
0.692251699822 0.00264
0.703193199173 0.00372
0.714134698524 0.00472
0.725076197876 0.00461
0.736017697227 0.00556
0.746959196578 0.00701
0.75790069593 0.0072
0.768842195281 0.00849
0.779783694632 0.01065
0.790725193984 0.01084
0.801666693335 0.01285
0.812608192687 0.01348
0.823549692038 0.01571
0.834491191389 0.01531
0.845432690741 0.01728
0.856374190092 0.01944
0.867315689443 0.02105
0.878257188795 0.02127
0.889198688146 0.02448
0.900140187497 0.02457
0.911081686849 0.02593
0.9220231862 0.02804
0.932964685552 0.02666
0.943906184903 0.02771
0.954847684254 0.0308
0.965789183606 0.02926
0.976730682957 0.0281
0.987672182308 0.03172
0.99861368166 0.02918
1.00955518101 0.02975
1.02049668036 0.02929
1.03143817971 0.02884
1.04237967907 0.02808
1.05332117842 0.02931
1.06426267777 0.0259
1.07520417712 0.02367
1.08614567647 0.02465
1.09708717582 0.02359
1.10802867517 0.02355
1.11897017452 0.02032
1.12991167388 0.02072
1.14085317323 0.018
1.15179467258 0.01747
1.16273617193 0.01388
1.17367767128 0.01503
1.18461917063 0.01354
1.19556066998 0.01209
1.20650216934 0.01127
1.21744366869 0.00842
1.22838516804 0.00849
1.23932666739 0.00821
1.25026816674 0.00685
1.26120966609 0.00604
1.27215116544 0.00559
1.2830926648 0.0045
1.29403416415 0.00442
1.3049756635 0.00305
1.31591716285 0.00248
1.3268586622 0.00285
1.33780016155 0.00219
1.3487416609 0.00174
1.35968316025 0.00157
1.37062465961 0.00106
1.38156615896 0.00082
1.39250765831 0.00102
1.40344915766 0.00058
1.41439065701 0.00057
1.42533215636 0.00046
1.43627365571 0.00041
1.44721515507 0.00026
1.45815665442 0.00025
1.46909815377 0.00013
1.48003965312 5e-05
1.49098115247 0.00015
1.50192265182 6e-05
1.51286415117 0.00016
1.54568864923 2e-05
1.55663014858 1e-05
1.56757164793 5e-05
1.58945464663 2e-05


#L	=	12
#A	=	0.0301118772156
#X0	=	0.995889574337
#SD	=	0.145583607809


0.506246210848 0.000105291738664
0.524299684778 0.000158558323771
0.542353158708 0.000235128495012
0.560406632638 0.000343354664408
