0.47357861892 4e-05
0.497002173255 0.00011
0.508713950423 0.00014
0.52042572759 0.00016
0.532137504758 0.0001
0.543849281925 0.00041
0.555561059093 0.00057
0.567272836261 0.00028
0.578984613428 0.00041
0.590696390596 0.00099
0.602408167763 0.00112
0.614119944931 0.00144
0.625831722099 0.00193
0.637543499266 0.00257
0.649255276434 0.00247
0.660967053602 0.00257
0.672678830769 0.004
0.684390607937 0.00291
0.696102385104 0.00559
0.707814162272 0.00619
0.71952593944 0.0076
0.731237716607 0.00865
0.742949493775 0.00925
0.754661270942 0.01018
0.76637304811 0.01081
0.778084825278 0.01139
0.789796602445 0.01255
0.801508379613 0.01515
0.81322015678 0.01588
0.824931933948 0.01952
0.836643711116 0.01849
0.848355488283 0.01852
0.860067265451 0.02077
0.871779042619 0.02075
0.883490819786 0.02245
0.895202596954 0.02472
0.906914374121 0.02563
0.918626151289 0.02536
0.930337928457 0.02615
0.942049705624 0.02877
0.953761482792 0.02576
0.965473259959 0.02973
0.977185037127 0.02552
0.988896814295 0.02792
1.00060859146 0.02556
1.01232036863 0.02822
1.0240321458 0.0287
1.03574392297 0.02665
1.04745570013 0.02724
1.0591674773 0.02673
1.07087925447 0.02629
1.08259103164 0.0231
1.0943028088 0.02427
1.10601458597 0.02137
1.11772636314 0.02145
1.12943814031 0.01872
1.14114991747 0.02087
1.15286169464 0.0168
1.16457347181 0.01758
1.17628524898 0.01296
1.18799702614 0.01747
1.19970880331 0.01139
1.21142058048 0.01191
1.22313235765 0.01175
1.23484413481 0.01038
1.24655591198 0.00971
1.25826768915 0.00937
1.26997946632 0.00786
1.28169124348 0.00482
1.29340302065 0.00676
1.30511479782 0.00592
1.31682657499 0.00288
1.32853835216 0.00492
1.34025012932 0.00415
1.35196190649 0.00217
1.36367368366 0.00281
1.37538546083 0.0023
1.38709723799 0.00212
1.39880901516 0.00144
1.41052079233 0.00176
1.4222325695 0.00069
1.43394434666 0.00127
1.44565612383 0.0009
1.457367901 0.0004
1.46907967817 0.00091
1.48079145533 0.00038
1.4925032325 0.00031
1.50421500967 0.00031
1.51592678684 0.00018
1.527638564 0.00021
1.53935034117 0.00023
1.55106211834 5e-05
1.56277389551 1e-05
1.57448567268 0.00015
1.59790922701 5e-05
1.60962100418 1e-05
1.63304455851 2e-05


#L	=	10
#A	=	0.0281695349887
#X0	=	0.994606365469
#SD	=	0.166839089892


0.47357861892 0.000214783968317
0.492903051246 0.00030632430059
0.512227483573 0.000431056912476
0.531551915899 0.000598496137486
0.550876348226 0.000819901469491
0.570200780553 0.00110824441771
0.589525212879 0.00147802920247
0.608849645206 0.00194493034366
0.628174077532 0.00252521676486
0.647498509859 0.0032349446231
0.666822942185 0.00408891998622
0.686147374512 0.00509945716918
0.705471806838 0.00627498742043
0.724796239165 0.00761860303455
0.744120671492 0.00912665020971
0.763445103818 0.0107875057785
0.782769536145 0.0125806839304
0.802093968471 0.0144764153935
0.821418400798 0.016435820751
0.840742833124 0.0184117610826
0.860067265451 0.0203503948457
0.879391697777 0.0221934042597
0.898716130104 0.023880784132
0.918040562431 0.0253540192936
0.937364994757 0.0265594223307
0.956689427084 0.0274513690272
0.97601385941 0.0279951607746
0.995338291737 0.0281692639155
1.01466272406 0.0279667246274
1.03398715639 0.027395629771
1.05331158872 0.0264785711329
1.07263602104 0.0252511625341
1.09196045337 0.0237597454724
1.1112848857 0.0220584892658
1.13060931802 0.0202061383138
1.14993375035 0.0182626776015
1.16925818268 0.0162861772877
1.188582615 0.014330041186
1.20790704733 0.0124408282309
1.22723147966 0.0106567486815
1.24655591198 0.00900686656361
1.26588034431 0.00751097485962
1.28520477664 0.00618005674398
1.30452920896 0.00501720899089
1.32385364129 0.00401888422927
1.34317807361 0.00317630628904
1.36250250594 0.00247692483691
1.38182693827 0.00190579795343
1.40115137059 0.00144681985245
1.42047580292 0.00108374133243
1.43980023525 0.000800959191752
1.45912466757 0.00058407513368
1.4784490999 0.00042024312684
1.49777353223 0.000298336297845
